859400,3,5
859500,1,0
859500,3,9
859600,1,3
859600,3,6
859700,1,4
859700,3,0
859800,1,0
859800,3,0
859900,1,4
859900,3,0
860000,1,2
860000,3,5
860100,1,9
860100,3,2
860200,1,7
860200,3,3
860300,1,6
860300,3,8
860400,1,8
860400,3,4
860500,1,4
860500,3,4
860600,1,7
860600,3,4
860700,1,2
860700,3,6
860800,1,10
860800,3,5
860900,1,2
860900,3,4
861000,1,10
861000,3,10
861100,1,3
861100,3,9
861200,1,0
861200,3,4
861300,1,2
861300,3,1
861400,1,9
861400,3,3
861500,1,3
861500,3,7
861600,1,5
861600,3,5
861700,1,3
861700,3,0
861800,1,0
861800,3,10
861900,1,10
861900,3,6
862000,1,3
862000,3,8
862100,1,6
862100,3,9
862200,1,8
862200,3,8
862300,1,9
862300,3,1
862400,1,10
862400,3,2
862500,1,8
862500,3,4
862600,1,7
862600,3,10
862700,1,1
862700,3,4
862800,1,4
862800,3,10
862900,1,7
862900,3,7
863000,1,6
863000,3,0
863100,1,10
863100,3,3
863200,1,1
863200,3,8
863300,1,9
863300,3,6
863400,1,1
863400,3,9
863500,1,7
863500,3,8
863600,1,8
863600,3,7
863700,1,10
863700,3,1
863800,1,10
863800,3,9
863900,1,0
863900,3,8
864000,1,7
864000,3,8
864100,1,0
864100,3,1
864200,1,10
864200,3,10
864300,1,0
864300,3,5
864400,1,10
864400,3,6
864500,1,2
864500,3,6
864600,1,0
864600,3,7
864700,1,7
864700,3,1
864800,1,7
864800,3,9
864900,1,5
864900,3,3
865000,1,10
865000,3,10
865100,1,9
865100,3,5
865200,1,2
865200,3,9
865300,1,7
865300,3,3
865400,1,0
865400,3,1
865500,1,8
865500,3,9
865600,1,2
865600,3,0
865700,1,2
865700,3,6
865800,1,3
865800,3,7
865900,1,6
865900,3,9
866000,1,7
866000,3,8
866100,1,6
866100,3,1
866200,1,10
866200,3,5
866300,1,3
866300,3,6
866400,1,10
866400,3,10
866500,1,6
866500,3,0
866600,1,10
866600,3,0
866700,1,4
866700,3,4
866800,1,4
866800,3,5
866900,1,9
866900,3,1
867000,1,10
867000,3,7
867100,1,9
867100,3,3
867200,1,8
867200,3,10
867300,1,2
867300,3,10
867400,1,6
867400,3,5
867500,1,3
867500,3,0
867600,1,9
867600,3,8
867700,1,10
867700,3,7
867800,1,0
867800,3,6
867900,1,5
867900,3,6
868000,1,4
868000,3,9
868100,1,3
868100,3,5
868200,1,3
868200,3,6
868300,1,1
868300,3,0
868400,1,3
868400,3,6
868500,1,4
868500,3,2
868600,1,9
868600,3,10
868700,1,2
868700,3,4
868800,1,7
868800,3,4
868900,1,9
868900,3,0
869000,1,1
869000,3,2
869100,1,2
869100,3,7
869200,1,3
869200,3,5
869300,1,3
869300,3,3
869400,1,5
869400,3,8
869500,1,4
869500,3,8
869600,1,5
869600,3,8
869700,1,10
869700,3,8
869800,1,3
869800,3,3
869900,1,8
869900,3,1
870000,1,7
870000,3,7
870100,1,4
870100,3,10
870200,1,9
870200,3,2
870300,1,4
870300,3,1
870400,1,7
870400,3,0
870500,1,2
870500,3,5
870600,1,3
870600,3,8
870700,1,7
870700,3,5
870800,1,8
870800,3,8
870900,1,5
870900,3,6
871000,1,1
871000,3,8
871100,1,8
871100,3,7
871200,1,3
871200,3,8
871300,1,6
871300,3,10
871400,1,8
871400,3,2
871500,1,5
871500,3,2
871600,1,7
871600,3,5
871700,1,6
871700,3,5
871800,1,1
871800,3,3
871900,1,2
871900,3,3
872000,1,8
872000,3,1
872100,1,5
872100,3,1
872200,1,2
872200,3,10
872300,1,1
872300,3,9
872400,1,0
872400,3,1
872500,1,1
872500,3,6
872600,1,10
872600,3,9
872700,1,0
872700,3,5
872800,1,10
872800,3,9
872900,1,9
872900,3,5
873000,1,7
873000,3,8
873100,1,5
873100,3,3
873200,1,10
873200,3,7
873300,1,0
873300,3,2
873400,1,9
873400,3,3
873500,1,1
873500,3,8
873600,1,8
873600,3,1
873700,1,8
873700,3,6
873800,1,8
873800,3,10
873900,1,5
873900,3,0
874000,1,1
874000,3,3
874100,1,6
874100,3,5
874200,1,10
874200,3,8
874300,1,0
874300,3,6
874400,1,3
874400,3,7
874500,1,6
874500,3,2
874600,1,0
874600,3,8
874700,1,0
874700,3,7
874800,1,9
874800,3,5
874900,1,10
874900,3,9
875000,1,8
875000,3,7
875100,1,0
875100,3,9
875200,1,7
875200,3,1
875300,1,8
875300,3,0
875400,1,8
875400,3,1
875500,1,9
875500,3,4
875600,1,6
875600,3,10
875700,1,1
875700,3,0
875800,1,1
875800,3,2
875900,1,10
875900,3,4
876000,1,0
876000,3,0
876100,1,9
876100,3,1
876200,1,5
876200,3,9
876300,1,0
876300,3,5
876400,1,1
876400,3,5
876500,1,0
876500,3,0
876600,1,4
876600,3,2
876700,1,8
876700,3,0
876800,1,2
876800,3,8
876900,1,7
876900,3,8
877000,1,3
877000,3,4
877100,1,8
877100,3,3
877200,1,4
877200,3,8
877300,1,5
877300,3,6
877400,1,2
877400,3,2
877500,1,2
877500,3,1
877600,1,4
877600,3,2
877700,1,1
877700,3,8
877800,1,10
877800,3,9
877900,1,9
877900,3,1
878000,1,5
878000,3,0
878100,1,0
878100,3,5
878200,1,1
878200,3,3
878300,1,10
878300,3,1
878400,1,9
878400,3,10
878500,1,9
878500,3,8
878600,1,8
878600,3,6
878700,1,3
878700,3,0
878800,1,9
878800,3,0
878900,1,6
878900,3,4
879000,1,6
879000,3,1
879100,1,9
879100,3,3
879200,1,9
879200,3,8
879300,1,6
879300,3,7
879400,1,2
879400,3,7
879500,1,0
879500,3,4
879600,1,1
879600,3,2
879700,1,4
879700,3,4
879800,1,0
879800,3,0
879900,1,2
879900,3,1
880000,1,3
880000,3,10
880100,1,3
880100,3,5
880200,1,0
880200,3,10
880300,1,9
880300,3,0
880400,1,2
880400,3,1
880500,1,6
880500,3,0
880600,1,10
880600,3,1
880700,1,0
880700,3,0
880800,1,8
880800,3,7
880900,1,6
880900,3,3
881000,1,9
881000,3,1
881100,1,3
881100,3,9
881200,1,5
881200,3,1
881300,1,2
881300,3,1
881400,1,10
881400,3,9
881500,1,0
881500,3,3
881600,1,0
881600,3,2
881700,1,4
881700,3,0
881800,1,0
881800,3,6
881900,1,4
881900,3,1
882000,1,2
882000,3,5
882100,1,2
882100,3,4
882200,1,8
882200,3,4
882300,1,3
882300,3,0
882400,1,3
882400,3,2
882500,1,3
882500,3,5
882600,1,1
882600,3,8
882700,1,0
882700,3,8
882800,1,1
882800,3,7
882900,1,1
882900,3,0
883000,1,2
883000,3,4
883100,1,10
883100,3,7
883200,1,1
883200,3,6
883300,1,5
883300,3,0
883400,1,0
883400,3,9
883500,1,4
883500,3,2
883600,1,3
883600,3,9
883700,1,6
883700,3,9
883800,1,5
883800,3,0
883900,1,9
883900,3,3
884000,1,1
884000,3,9
884100,1,7
884100,3,2
884200,1,5
884200,3,9
884300,1,7
884300,3,5
884400,1,2
884400,3,6
884500,1,5
884500,3,10
884600,1,3
884600,3,3
884700,1,4
884700,3,6
884800,1,5
884800,3,8
884900,1,6
884900,3,0
885000,1,8
885000,3,0
885100,1,6
885100,3,6
885200,1,6
885200,3,6
885300,1,0
885300,3,8
885400,1,3
885400,3,1
885500,1,3
885500,3,2
885600,1,1
885600,3,1
885700,1,5
885700,3,3
885800,1,4
885800,3,10
885900,1,9
885900,3,0
886000,1,7
886000,3,4
886100,1,5
886100,3,4
886200,1,0
886200,3,8
886300,1,1
886300,3,8
886400,1,0
886400,3,7
886500,1,2
886500,3,10
886600,1,5
886600,3,4
886700,1,7
886700,3,1
886800,1,7
886800,3,10
886900,1,8
886900,3,3
887000,1,1
887000,3,4
887100,1,3
887100,3,1
887200,1,2
887200,3,5
887300,1,2
887300,3,1
887400,1,2
887400,3,1
887500,1,5
887500,3,5
887600,1,3
887600,3,8
887700,1,5
887700,3,0
887800,1,1
887800,3,6
887900,1,2
887900,3,7
888000,1,2
888000,3,7
888100,1,5
888100,3,8
888200,1,10
888200,3,10
888300,1,9
888300,3,9
888400,1,3
888400,3,7
888500,1,4
888500,3,2
888600,1,0
888600,3,6
888700,1,10
888700,3,10
888800,1,9
888800,3,8
888900,1,0
888900,3,6
889000,1,1
889000,3,8
889100,1,4
889100,3,8
889200,1,0
889200,3,9
889300,1,8
889300,3,2
889400,1,1
889400,3,7
889500,1,8
889500,3,2
889600,1,0
889600,3,7
889700,1,6
889700,3,9
889800,1,1
889800,3,7
889900,1,7
889900,3,7
890000,1,8
890000,3,8
890100,1,9
890100,3,1
890200,1,2
890200,3,7
890300,1,2
890300,3,1
890400,1,1
890400,3,9
890500,1,7
890500,3,0
890600,1,6
890600,3,8
890700,1,8
890700,3,5
890800,1,4
890800,3,0
890900,1,10
890900,3,3
891000,1,10
891000,3,10
891100,1,5
891100,3,10
891200,1,4
891200,3,9
891300,1,6
891300,3,1
891400,1,8
891400,3,9
891500,1,6
891500,3,4
891600,1,7
891600,3,3
891700,1,2
891700,3,9
891800,1,0
891800,3,9
891900,1,5
891900,3,4
892000,1,2
892000,3,6
892100,1,5
892100,3,6
892200,1,5
892200,3,8
892300,1,0
892300,3,0
892400,1,7
892400,3,9
892500,1,2
892500,3,9
892600,1,6
892600,3,6
892700,1,5
892700,3,3
892800,1,5
892800,3,0
892900,1,8
892900,3,9
893000,1,5
893000,3,10
893100,1,7
893100,3,5
893200,1,2
893200,3,0
893300,1,2
893300,3,4
893400,1,7
893400,3,4
893500,1,1
893500,3,0
893600,1,7
893600,3,3
893700,1,1
893700,3,5
893800,1,5
893800,3,6
893900,1,1
893900,3,10
894000,1,6
894000,3,1
894100,1,0
894100,3,5
894200,1,9
894200,3,6
894300,1,10
894300,3,0
894400,1,3
894400,3,2
894500,1,8
894500,3,4
894600,1,7
894600,3,0
894700,1,8
894700,3,10
894800,1,6
894800,3,10
894900,1,0
894900,3,9
895000,1,8
895000,3,9
895100,1,10
895100,3,9
895200,1,4
895200,3,10
895300,1,2
895300,3,5
895400,1,5
895400,3,6
895500,1,9
895500,3,9
895600,1,10
895600,3,9
895700,1,8
895700,3,7
895800,1,8
895800,3,7
895900,1,7
895900,3,5
896000,1,10
896000,3,6
896100,1,10
896100,3,3
896200,1,9
896200,3,10
896300,1,9
896300,3,10
896400,1,6
896400,3,1
896500,1,10
896500,3,9
896600,1,7
896600,3,10
896700,1,6
896700,3,10
896800,1,1
896800,3,5
896900,1,7
896900,3,0
897000,1,1
897000,3,8
897100,1,1
897100,3,9
897200,1,2
897200,3,4
897300,1,5
897300,3,3
897400,1,5
897400,3,3
897500,1,10
897500,3,7
897600,1,7
897600,3,3
897700,1,7
897700,3,10
897800,1,1
897800,3,9
897900,1,6
897900,3,6
898000,1,2
898000,3,3
898100,1,3
898100,3,10
898200,1,2
898200,3,10
898300,1,2
898300,3,3
898400,1,7
898400,3,2
898500,1,0
898500,3,3
898600,1,5
898600,3,4
898700,1,4
898700,3,4
898800,1,1
898800,3,5
898900,1,4
898900,3,0
899000,1,6
899000,3,7
899100,1,0
899100,3,5
899200,1,1
899200,3,3
899300,1,7
899300,3,7
899400,1,0
899400,3,0
899500,1,10
899500,3,1
899600,1,2
899600,3,6
899700,1,1
899700,3,1
899800,1,5
899800,3,10
899900,1,2
899900,3,9
900000,1,8
900000,3,1
900100,1,4
900100,3,5
900200,1,10
900200,3,4
900300,1,4
900300,3,4
900400,1,4
900400,3,6
900500,1,0
900500,3,3
900600,1,3
900600,3,1
900700,1,7
900700,3,5
900800,1,10
900800,3,6
900900,1,9
900900,3,9
901000,1,7
901000,3,7
901100,1,7
901100,3,5
901200,1,8
901200,3,2
901300,1,9
901300,3,3
901400,1,4
901400,3,8
901500,1,10
901500,3,0
901600,1,3
901600,3,10
901700,1,1
901700,3,1
901800,1,5
901800,3,2
901900,1,10
901900,3,8
902000,1,8
902000,3,8
902100,1,7
902100,3,5
902200,1,0
902200,3,10
902300,1,8
902300,3,1
902400,1,2
902400,3,6
902500,1,5
902500,3,1
902600,1,9
902600,3,1
902700,1,0
902700,3,4
902800,1,9
902800,3,4
902900,1,4
902900,3,6
903000,1,9
903000,3,4
903100,1,1
903100,3,1
903200,1,1
903200,3,7
903300,1,0
903300,3,0
903400,1,4
903400,3,1
903500,1,1
903500,3,3
903600,1,9
903600,3,7
903700,1,10
903700,3,5
903800,1,10
903800,3,1
903900,1,4
903900,3,6
904000,1,9
904000,3,6
904100,1,3
904100,3,0
904200,1,5
904200,3,8
904300,1,7
904300,3,8
904400,1,8
904400,3,2
904500,1,5
904500,3,10
904600,1,1
904600,3,10
904700,1,10
904700,3,3
904800,1,6
904800,3,9
904900,1,10
904900,3,9
905000,1,10
905000,3,8
905100,1,5
905100,3,6
905200,1,3
905200,3,3
905300,1,10
905300,3,1
905400,1,7
905400,3,3
905500,1,8
905500,3,10
905600,1,7
905600,3,8
905700,1,10
905700,3,0
905800,1,2
905800,3,1
905900,1,10
905900,3,9
906000,1,8
906000,3,3
906100,1,8
906100,3,3
906200,1,8
906200,3,10
906300,1,2
906300,3,1
906400,1,8
906400,3,9
906500,1,9
906500,3,8
906600,1,0
906600,3,0
906700,1,8
906700,3,4
906800,1,7
906800,3,9
906900,1,5
906900,3,7
907000,1,2
907000,3,10
907100,1,4
907100,3,2
907200,1,3
907200,3,4
907300,1,7
907300,3,1
907400,1,10
907400,3,5
907500,1,1
907500,3,6
907600,1,6
907600,3,10
907700,1,10
907700,3,7
907800,1,6
907800,3,8
907900,1,5
907900,3,0
908000,1,4
908000,3,5
908100,1,8
908100,3,10
908200,1,4
908200,3,8
908300,1,3
908300,3,9
908400,1,8
908400,3,10
908500,1,10
908500,3,4
908600,1,2
908600,3,3
908700,1,6
908700,3,1
908800,1,10
908800,3,7
908900,1,9
908900,3,4
909000,1,0
909000,3,5
909100,1,4
909100,3,1
909200,1,10
909200,3,0
909300,1,2
909300,3,4
909400,1,4
909400,3,1
909500,1,1
909500,3,10
909600,1,3
909600,3,2
909700,1,5
909700,3,3
909800,1,9
909800,3,4
909900,1,3
909900,3,9
910000,1,4
910000,3,2
910100,1,10
910100,3,0
910200,1,4
910200,3,10
910300,1,7
910300,3,7
910400,1,7
910400,3,3
910500,1,3
910500,3,2
910600,1,6
910600,3,5
910700,1,7
910700,3,10
910800,1,3
910800,3,6
910900,1,0
910900,3,0
911000,1,9
911000,3,2
911100,1,10
911100,3,10
911200,1,7
911200,3,6
911300,1,8
911300,3,10
911400,1,4
911400,3,9
911500,1,8
911500,3,4
911600,1,8
911600,3,10
911700,1,2
911700,3,0
911800,1,4
911800,3,7
911900,1,2
911900,3,4
912000,1,6
912000,3,4
912100,1,3
912100,3,2
912200,1,5
912200,3,4
912300,1,4
912300,3,8
912400,1,4
912400,3,1
912500,1,10
912500,3,8
912600,1,10
912600,3,9
912700,1,8
912700,3,1
912800,1,0
912800,3,6
912900,1,7
912900,3,5
913000,1,6
913000,3,6
913100,1,9
913100,3,4
913200,1,8
913200,3,4
913300,1,10
913300,3,7
913400,1,4
913400,3,0
913500,1,3
913500,3,7
913600,1,4
913600,3,9
913700,1,0
913700,3,6
913800,1,4
913800,3,9
913900,1,0
913900,3,6
914000,1,4
914000,3,0
914100,1,5
914100,3,8
914200,1,4
914200,3,2
914300,1,5
914300,3,9
914400,1,4
914400,3,0
914500,1,3
914500,3,10
914600,1,8
914600,3,0
914700,1,6
914700,3,4
914800,1,5
914800,3,2
914900,1,5
914900,3,2
915000,1,4
915000,3,7
915100,1,3
915100,3,4
915200,1,6
915200,3,1
915300,1,4
915300,3,6
915400,1,2
915400,3,9
915500,1,0
915500,3,10
915600,1,2
915600,3,4
915700,1,4
915700,3,6
915800,1,9
915800,3,1
915900,1,7
915900,3,3
916000,1,4
916000,3,3
916100,1,9
916100,3,5
916200,1,4
916200,3,9
916300,1,10
916300,3,0
916400,1,6
916400,3,0
916500,1,3
916500,3,1
916600,1,2
916600,3,4
916700,1,6
916700,3,4
916800,1,1
916800,3,2
916900,1,0
916900,3,8
917000,1,9
917000,3,3
917100,1,1
917100,3,5
917200,1,9
917200,3,6
917300,1,10
917300,3,0
917400,1,7
917400,3,7
917500,1,0
917500,3,3
917600,1,8
917600,3,0
917700,1,9
917700,3,7
917800,1,3
917800,3,9
917900,1,1
917900,3,10
918000,1,0
918000,3,2
918100,1,10
918100,3,1
918200,1,2
918200,3,10
918300,1,3
918300,3,4
918400,1,1
918400,3,10
918500,1,7
918500,3,10
918600,1,8
918600,3,3
918700,1,3
918700,3,2
918800,1,0
918800,3,3
918900,1,1
918900,3,1
919000,1,8
919000,3,8
919100,1,7
919100,3,3
919200,1,6
919200,3,7
919300,1,10
919300,3,10
919400,1,2
919400,3,0
919500,1,9
919500,3,2
919600,1,9
919600,3,10
919700,1,8
919700,3,7
919800,1,0
919800,3,4
919900,1,8
919900,3,0
920000,1,4
920000,3,10
920100,1,10
920100,3,2
920200,1,10
920200,3,7
920300,1,5
920300,3,1
920400,1,6
920400,3,4
920500,1,5
920500,3,2
920600,1,3
920600,3,1
920700,1,7
920700,3,4
920800,1,0
920800,3,7
920900,1,9
920900,3,8
921000,1,0
921000,3,10
921100,1,0
921100,3,6
921200,1,3
921200,3,10
921300,1,8
921300,3,1
921400,1,8
921400,3,3
921500,1,4
921500,3,3
921600,1,7
921600,3,4
921700,1,2
921700,3,8
921800,1,10
921800,3,9
921900,1,3
921900,3,1
922000,1,9
922000,3,5
922100,1,2
922100,3,4
922200,1,6
922200,3,8
922300,1,8
922300,3,5
922400,1,10
922400,3,8
922500,1,3
922500,3,4
922600,1,6
922600,3,8
922700,1,0
922700,3,9
922800,1,4
922800,3,5
922900,1,9
922900,3,4
923000,1,4
923000,3,7
923100,1,3
923100,3,5
923200,1,6
923200,3,1
923300,1,1
923300,3,2
923400,1,6
923400,3,3
923500,1,5
923500,3,0
923600,1,8
923600,3,0
923700,1,10
923700,3,9
923800,1,3
923800,3,3
923900,1,0
923900,3,7
924000,1,0
924000,3,6
924100,1,1
924100,3,2
924200,1,6
924200,3,4
924300,1,5
924300,3,5
924400,1,0
924400,3,9
924500,1,4
924500,3,5
924600,1,3
924600,3,1
924700,1,1
924700,3,5
924800,1,1
924800,3,0
924900,1,6
924900,3,10
925000,1,9
925000,3,2
925100,1,1
925100,3,2
925200,1,9
925200,3,8
925300,1,3
925300,3,10
925400,1,7
925400,3,8
925500,1,9
925500,3,10
925600,1,9
925600,3,0
925700,1,0
925700,3,6
925800,1,5
925800,3,10
925900,1,6
925900,3,2
926000,1,5
926000,3,3
926100,1,10
926100,3,7
926200,1,5
926200,3,9
926300,1,1
926300,3,3
926400,1,6
926400,3,10
926500,1,6
926500,3,9
926600,1,3
926600,3,8
926700,1,7
926700,3,4
926800,1,8
926800,3,2
926900,1,5
926900,3,6
927000,1,9
927000,3,0
927100,1,5
927100,3,2
927200,1,9
927200,3,3
927300,1,1
927300,3,2
927400,1,3
927400,3,10
927500,1,9
927500,3,8
927600,1,2
927600,3,3
927700,1,7
927700,3,2
927800,1,2
927800,3,2
927900,1,10
927900,3,1
928000,1,8
928000,3,1
928100,1,10
928100,3,3
928200,1,7
928200,3,10
928300,1,10
928300,3,3
928400,1,8
928400,3,0
928500,1,8
928500,3,10
928600,1,7
928600,3,5
928700,1,3
928700,3,1
928800,1,8
928800,3,1
928900,1,4
928900,3,1
929000,1,8
929000,3,6
929100,1,8
929100,3,4
929200,1,1
929200,3,7
929300,1,9
929300,3,0
929400,1,9
929400,3,9
929500,1,4
929500,3,10
929600,1,3
929600,3,4
929700,1,1
929700,3,7
929800,1,7
929800,3,7
929900,1,10
929900,3,3
930000,1,3
930000,3,1
930100,1,7
930100,3,3
930200,1,6
930200,3,0
930300,1,3
930300,3,5
930400,1,5
930400,3,7
930500,1,5
930500,3,0
930600,1,3
930600,3,5
930700,1,5
930700,3,7
930800,1,0
930800,3,5
930900,1,2
930900,3,1
931000,1,2
931000,3,4
931100,1,9
931100,3,6
931200,1,8
931200,3,7
931300,1,5
931300,3,0
931400,1,2
931400,3,5
931500,1,7
931500,3,2
931600,1,0
931600,3,2
931700,1,5
931700,3,3
931800,1,5
931800,3,10
931900,1,2
931900,3,5
932000,1,9
932000,3,5
932100,1,8
932100,3,9
932200,1,7
932200,3,10
932300,1,6
932300,3,9
932400,1,7
932400,3,10
932500,1,0
932500,3,1
932600,1,6
932600,3,1
932700,1,3
932700,3,6
932800,1,6
932800,3,7
932900,1,0
932900,3,9
933000,1,7
933000,3,6
933100,1,3
933100,3,4
933200,1,10
933200,3,2
933300,1,1
933300,3,8
933400,1,7
933400,3,9
933500,1,0
933500,3,5
933600,1,1
933600,3,7
933700,1,8
933700,3,3
933800,1,2
933800,3,9
933900,1,4
933900,3,8
934000,1,7
934000,3,4
934100,1,6
934100,3,2
934200,1,10
934200,3,8
934300,1,9
934300,3,3
934400,1,2
934400,3,3
934500,1,4
934500,3,1
934600,1,1
934600,3,1
934700,1,6
934700,3,8
934800,1,9
934800,3,2
934900,1,1
934900,3,1
935000,1,0
935000,3,6
935100,1,1
935100,3,0
935200,1,6
935200,3,1
935300,1,0
935300,3,8
935400,1,4
935400,3,5
935500,1,8
935500,3,8
935600,1,8
935600,3,0
935700,1,0
935700,3,1
935800,1,0
935800,3,9
935900,1,2
935900,3,10
936000,1,1
936000,3,9
936100,1,2
936100,3,0
936200,1,5
936200,3,3
936300,1,2
936300,3,8
936400,1,6
936400,3,2
936500,1,0
936500,3,1
936600,1,3
936600,3,4
936700,1,6
936700,3,9
936800,1,0
936800,3,4
936900,1,4
936900,3,1
937000,1,5
937000,3,9
937100,1,1
937100,3,6
937200,1,3
937200,3,0
937300,1,9
937300,3,6
937400,1,10
937400,3,1
937500,1,0
937500,3,8
937600,1,5
937600,3,10
937700,1,3
937700,3,0
937800,1,6
937800,3,10
937900,1,8
937900,3,4
938000,1,5
938000,3,2
938100,1,1
938100,3,9
938200,1,10
938200,3,4
938300,1,0
938300,3,10
938400,1,10
938400,3,9
938500,1,7
938500,3,8
938600,1,2
938600,3,4
938700,1,9
938700,3,4
938800,1,4
938800,3,4
938900,1,4
938900,3,6
939000,1,1
939000,3,8
939100,1,6
939100,3,5
939200,1,5
939200,3,7
939300,1,0
939300,3,0
939400,1,4
939400,3,3
939500,1,1
939500,3,4
939600,1,8
939600,3,4
939700,1,4
939700,3,8
939800,1,5
939800,3,3
939900,1,9
939900,3,7
940000,1,3
940000,3,5
940100,1,8
940100,3,9
940200,1,9
940200,3,0
940300,1,1
940300,3,4
940400,1,2
940400,3,4
940500,1,6
940500,3,8
940600,1,5
940600,3,3
940700,1,0
940700,3,3
940800,1,5
940800,3,6
940900,1,6
940900,3,4
941000,1,10
941000,3,10
941100,1,10
941100,3,3
941200,1,6
941200,3,9
941300,1,2
941300,3,8
941400,1,7
941400,3,3
941500,1,3
941500,3,6
941600,1,5
941600,3,9
941700,1,2
941700,3,1
941800,1,5
941800,3,2
941900,1,4
941900,3,6
942000,1,10
942000,3,6
942100,1,8
942100,3,4
942200,1,9
942200,3,1
942300,1,9
942300,3,7
942400,1,10
942400,3,4
942500,1,2
942500,3,1
942600,1,8
942600,3,1
942700,1,2
942700,3,10
942800,1,0
942800,3,0
942900,1,8
942900,3,1
943000,1,4
943000,3,10
943100,1,1
943100,3,2
943200,1,8
943200,3,5
943300,1,7
943300,3,7
943400,1,4
943400,3,3
943500,1,2
943500,3,10
943600,1,7
943600,3,10
943700,1,8
943700,3,10
943800,1,6
943800,3,6
943900,1,4
943900,3,8
944000,1,6
944000,3,7
944100,1,6
944100,3,3
944200,1,9
944200,3,0
944300,1,9
944300,3,1
944400,1,9
944400,3,4
944500,1,2
944500,3,4
944600,1,8
944600,3,0
944700,1,1
944700,3,7
944800,1,1
944800,3,4
944900,1,10
944900,3,0
945000,1,3
945000,3,3
945100,1,2
945100,3,6
945200,1,0
945200,3,7
945300,1,3
945300,3,4
945400,1,10
945400,3,8
945500,1,7
945500,3,2
945600,1,9
945600,3,2
945700,1,2
945700,3,1
945800,1,10
945800,3,6
945900,1,4
945900,3,7
946000,1,2
946000,3,8
946100,1,4
946100,3,8
946200,1,4
946200,3,1
946300,1,10
946300,3,0
946400,1,6
946400,3,6
946500,1,2
946500,3,8
946600,1,2
946600,3,4
946700,1,10
946700,3,6
946800,1,7
946800,3,7
946900,1,9
946900,3,2
947000,1,9
947000,3,6
947100,1,7
947100,3,10
947200,1,10
947200,3,0
947300,1,8
947300,3,10
947400,1,4
947400,3,7
947500,1,10
947500,3,6
947600,1,5
947600,3,5
947700,1,3
947700,3,4
947800,1,8
947800,3,8
947900,1,9
947900,3,5
948000,1,10
948000,3,1
948100,1,9
948100,3,0
948200,1,7
948200,3,6
948300,1,7
948300,3,1
948400,1,2
948400,3,6
948500,1,1
948500,3,8
948600,1,6
948600,3,3
948700,1,9
948700,3,3
948800,1,3
948800,3,3
948900,1,7
948900,3,5
949000,1,10
949000,3,5
949100,1,0
949100,3,1
949200,1,2
949200,3,3
949300,1,8
949300,3,2
949400,1,6
949400,3,8
949500,1,0
949500,3,9
949600,1,9
949600,3,0
949700,1,5
949700,3,8
949800,1,5
949800,3,7
949900,1,2
949900,3,7
950000,1,0
950000,3,6
950100,1,9
950100,3,0
950200,1,9
950200,3,7
950300,1,10
950300,3,1
950400,1,7
950400,3,2
950500,1,7
950500,3,5
950600,1,6
950600,3,0
950700,1,6
950700,3,8
950800,1,1
950800,3,10
950900,1,5
950900,3,4
951000,1,10
951000,3,6
951100,1,9
951100,3,5
951200,1,2
951200,3,7
951300,1,0
951300,3,6
951400,1,10
951400,3,10
951500,1,5
951500,3,2
951600,1,0
951600,3,9
951700,1,8
951700,3,4
951800,1,2
951800,3,1
951900,1,4
951900,3,7
952000,1,1
952000,3,7
952100,1,5
952100,3,9
952200,1,0
952200,3,3
952300,1,1
952300,3,6
952400,1,2
952400,3,9
952500,1,6
952500,3,0
952600,1,0
952600,3,6
952700,1,10
952700,3,4
952800,1,10
952800,3,10
952900,1,7
952900,3,0
953000,1,6
953000,3,8
953100,1,3
953100,3,9
953200,1,1
953200,3,3
953300,1,1
953300,3,5
953400,1,3
953400,3,9
953500,1,7
953500,3,6
953600,1,2
953600,3,6
953700,1,10
953700,3,8
953800,1,5
953800,3,10
953900,1,0
953900,3,5
954000,1,6
954000,3,4
954100,1,8
954100,3,3
954200,1,0
954200,3,4
954300,1,8
954300,3,8
954400,1,8
954400,3,8
954500,1,7
954500,3,7
954600,1,8
954600,3,8
954700,1,7
954700,3,5
954800,1,1
954800,3,2
954900,1,0
954900,3,9
955000,1,5
955000,3,9
955100,1,1
955100,3,1
955200,1,4
955200,3,1
955300,1,3
955300,3,3
955400,1,0
955400,3,7
955500,1,9
955500,3,8
955600,1,2
955600,3,5
955700,1,3
955700,3,3
955800,1,1
955800,3,0
955900,1,7
955900,3,5
956000,1,5
956000,3,10
956100,1,8
956100,3,1
956200,1,7
956200,3,0
956300,1,1
956300,3,10
956400,1,0
956400,3,1
956500,1,6
956500,3,10
956600,1,2
956600,3,3
956700,1,1
956700,3,10
956800,1,6
956800,3,9
956900,1,9
956900,3,5
957000,1,6
957000,3,5
957100,1,3
957100,3,9
957200,1,3
957200,3,10
957300,1,2
957300,3,2
957400,1,7
957400,3,0
957500,1,0
957500,3,4
957600,1,10
957600,3,9
957700,1,8
957700,3,4
957800,1,5
957800,3,9
957900,1,7
957900,3,5
958000,1,3
958000,3,4
958100,1,3
958100,3,4
958200,1,7
958200,3,6
958300,1,1
958300,3,6
958400,1,3
958400,3,3
958500,1,9
958500,3,4
958600,1,2
958600,3,5
958700,1,10
958700,3,5
958800,1,4
958800,3,3
958900,1,8
958900,3,10
959000,1,5
959000,3,10
959100,1,7
959100,3,2
959200,1,9
959200,3,0
959300,1,5
959300,3,9
959400,1,1
