87080,1,2
87080,3,5
87090,1,4
87090,3,5
87100,1,9
87100,3,5
87110,1,9
87110,3,3
87120,1,1
87120,3,7
87130,1,3
87130,3,1
87140,1,9
87140,3,4
87150,1,2
87150,3,8
87160,1,7
87160,3,7
87170,1,0
87170,3,0
87180,1,3
87180,3,8
87190,1,9
87190,3,5
87200,1,0
87200,3,9
87210,1,0
87210,3,1
87220,1,0
87220,3,6
87230,1,10
87230,3,10
87240,1,0
87240,3,5
87250,1,10
87250,3,6
87260,1,5
87260,3,9
87270,1,3
87270,3,4
87280,1,7
87280,3,0
87290,1,5
87290,3,4
87300,1,1
87300,3,7
87310,1,8
87310,3,2
87320,1,8
87320,3,8
87330,1,1
87330,3,5
87340,1,3
87340,3,2
87350,1,6
87350,3,10
87360,1,8
87360,3,6
87370,1,0
87370,3,6
87380,1,6
87380,3,9
87390,1,6
87390,3,8
87400,1,5
87400,3,10
87410,1,2
87410,3,3
87420,1,4
87420,3,8
87430,1,7
87430,3,9
87440,1,3
87440,3,2
87450,1,3
87450,3,3
87460,1,8
87460,3,2
87470,1,6
87470,3,10
87480,1,7
87480,3,1
87490,1,8
87490,3,7
87500,1,8
87500,3,9
87510,1,7
87510,3,7
87520,1,3
87520,3,2
87530,1,2
87530,3,4
87540,1,4
87540,3,10
87550,1,10
87550,3,4
87560,1,7
87560,3,7
87570,1,7
87570,3,5
87580,1,0
87580,3,9
87590,1,10
87590,3,7
87600,1,0
87600,3,7
87610,1,10
87610,3,4
87620,1,1
87620,3,3
87630,1,5
87630,3,7
87640,1,2
87640,3,8
87650,1,1
87650,3,4
87660,1,2
87660,3,6
87670,1,10
87670,3,1
87680,1,7
87680,3,9
87690,1,10
87690,3,2
87700,1,4
87700,3,5
87710,1,2
87710,3,1
87720,1,8
87720,3,5
87730,1,4
87730,3,1
87740,1,8
87740,3,0
87750,1,7
87750,3,2
87760,1,10
87760,3,4
87770,1,2
87770,3,5
87780,1,2
87780,3,4
87790,1,5
87790,3,3
87800,1,9
87800,3,0
87810,1,5
87810,3,0
87820,1,9
87820,3,8
87830,1,5
87830,3,6
87840,1,2
87840,3,3
87850,1,1
87850,3,8
87860,1,9
87860,3,10
87870,1,0
87870,3,10
87880,1,4
87880,3,6
87890,1,7
87890,3,1
87900,1,9
87900,3,7
87910,1,2
87910,3,6
87920,1,0
87920,3,10
87930,1,4
87930,3,0
87940,1,1
87940,3,10
87950,1,10
87950,3,9
87960,1,10
87960,3,4
87970,1,1
87970,3,4
87980,1,4
87980,3,0
87990,1,6
87990,3,8
88000,1,7
88000,3,10
88010,1,5
88010,3,1
88020,1,3
88020,3,6
88030,1,2
88030,3,1
88040,1,10
88040,3,1
88050,1,6
88050,3,4
88060,1,3
88060,3,4
88070,1,9
88070,3,1
88080,1,1
88080,3,8
88090,1,7
88090,3,8
88100,1,8
88100,3,5
88110,1,0
88110,3,3
88120,1,7
88120,3,8
88130,1,1
88130,3,1
88140,1,6
88140,3,3
88150,1,9
88150,3,5
88160,1,7
88160,3,6
88170,1,2
88170,3,4
88180,1,1
88180,3,7
88190,1,5
88190,3,5
88200,1,6
88200,3,7
88210,1,6
88210,3,2
88220,1,10
88220,3,10
88230,1,8
88230,3,1
88240,1,0
88240,3,10
88250,1,10
88250,3,9
88260,1,4
88260,3,5
88270,1,0
88270,3,9
88280,1,0
88280,3,8
88290,1,2
88290,3,3
88300,1,10
88300,3,1
88310,1,0
88310,3,9
88320,1,8
88320,3,0
88330,1,10
88330,3,3
88340,1,4
88340,3,4
88350,1,4
88350,3,9
88360,1,7
88360,3,5
88370,1,7
88370,3,3
88380,1,1
88380,3,9
88390,1,7
88390,3,9
88400,1,10
88400,3,6
88410,1,0
88410,3,6
88420,1,6
88420,3,3
88430,1,3
88430,3,10
88440,1,9
88440,3,7
88450,1,9
88450,3,8
88460,1,3
88460,3,9
88470,1,6
88470,3,2
88480,1,0
88480,3,0
88490,1,3
88490,3,2
88500,1,0
88500,3,2
88510,1,5
88510,3,8
88520,1,10
88520,3,7
88530,1,9
88530,3,3
88540,1,7
88540,3,8
88550,1,9
88550,3,0
88560,1,2
88560,3,9
88570,1,2
88570,3,3
88580,1,1
88580,3,1
88590,1,1
88590,3,7
88600,1,6
88600,3,1
88610,1,8
88610,3,5
88620,1,7
88620,3,3
88630,1,9
88630,3,8
88640,1,0
88640,3,3
88650,1,1
88650,3,8
88660,1,6
88660,3,2
88670,1,7
88670,3,2
88680,1,0
88680,3,5
88690,1,2
88690,3,2
88700,1,10
88700,3,2
88710,1,0
88710,3,9
88720,1,4
88720,3,6
88730,1,10
88730,3,4
88740,1,5
88740,3,5
88750,1,10
88750,3,4
88760,1,9
88760,3,4
88770,1,6
88770,3,5
88780,1,1
88780,3,6
88790,1,5
88790,3,4
88800,1,4
88800,3,8
88810,1,4
88810,3,6
88820,1,4
88820,3,4
88830,1,1
88830,3,5
88840,1,7
88840,3,6
88850,1,0
88850,3,2
88860,1,7
88860,3,2
88870,1,1
88870,3,10
88880,1,2
88880,3,1
88890,1,10
88890,3,7
88900,1,10
88900,3,6
88910,1,5
88910,3,8
88920,1,6
88920,3,3
88930,1,5
88930,3,1
88940,1,6
88940,3,3
88950,1,3
88950,3,8
88960,1,7
88960,3,10
88970,1,1
88970,3,0
88980,1,8
88980,3,7
88990,1,10
88990,3,5
89000,1,8
89000,3,0
89010,1,9
89010,3,2
89020,1,9
89020,3,9
89030,1,3
89030,3,5
89040,1,8
89040,3,3
89050,1,10
89050,3,0
89060,1,8
89060,3,9
89070,1,7
89070,3,10
89080,1,3
89080,3,2
89090,1,6
89090,3,3
89100,1,8
89100,3,5
89110,1,1
89110,3,6
89120,1,6
89120,3,7
89130,1,6
89130,3,2
89140,1,9
89140,3,9
89150,1,4
89150,3,5
89160,1,8
89160,3,8
89170,1,0
89170,3,1
89180,1,10
89180,3,7
89190,1,9
89190,3,5
89200,1,7
89200,3,6
89210,1,0
89210,3,6
89220,1,6
89220,3,9
89230,1,7
89230,3,6
89240,1,10
89240,3,10
89250,1,4
89250,3,0
89260,1,1
89260,3,6
89270,1,0
89270,3,1
89280,1,0
89280,3,2
89290,1,6
89290,3,5
89300,1,0
89300,3,1
89310,1,8
89310,3,1
89320,1,6
89320,3,9
89330,1,9
89330,3,0
89340,1,5
89340,3,4
89350,1,2
89350,3,2
89360,1,0
89360,3,5
89370,1,5
89370,3,2
89380,1,6
89380,3,0
89390,1,10
89390,3,8
89400,1,1
89400,3,2
89410,1,10
89410,3,8
89420,1,4
89420,3,6
89430,1,8
89430,3,4
89440,1,4
89440,3,8
89450,1,7
89450,3,8
89460,1,6
89460,3,8
89470,1,7
89470,3,4
89480,1,9
89480,3,7
89490,1,7
89490,3,9
89500,1,10
89500,3,3
89510,1,10
89510,3,7
89520,1,3
89520,3,5
89530,1,3
89530,3,6
89540,1,8
89540,3,6
89550,1,6
89550,3,1
89560,1,9
89560,3,8
89570,1,0
89570,3,6
89580,1,3
89580,3,10
89590,1,7
89590,3,10
89600,1,6
89600,3,6
89610,1,0
89610,3,5
89620,1,10
89620,3,4
89630,1,7
89630,3,7
89640,1,5
89640,3,4
89650,1,4
89650,3,6
89660,1,0
89660,3,5
89670,1,7
89670,3,1
89680,1,8
89680,3,9
89690,1,3
89690,3,5
89700,1,4
89700,3,1
89710,1,9
89710,3,5
89720,1,7
89720,3,7
89730,1,6
89730,3,9
89740,1,0
89740,3,10
89750,1,1
89750,3,7
89760,1,10
89760,3,9
89770,1,5
89770,3,0
89780,1,2
89780,3,4
89790,1,7
89790,3,1
89800,1,2
89800,3,9
89810,1,5
89810,3,3
89820,1,2
89820,3,7
89830,1,10
89830,3,7
89840,1,5
89840,3,0
89850,1,10
89850,3,10
89860,1,1
89860,3,1
89870,1,8
89870,3,0
89880,1,5
89880,3,4
89890,1,3
89890,3,7
89900,1,4
89900,3,4
89910,1,10
89910,3,9
89920,1,9
89920,3,5
89930,1,0
89930,3,4
89940,1,7
89940,3,2
89950,1,6
89950,3,7
89960,1,2
89960,3,3
89970,1,10
89970,3,3
89980,1,5
89980,3,4
89990,1,7
89990,3,1
90000,1,2
90000,3,0
90010,1,5
90010,3,7
90020,1,2
90020,3,1
90030,1,3
90030,3,2
90040,1,2
90040,3,0
90050,1,10
90050,3,6
90060,1,1
90060,3,8
90070,1,8
90070,3,5
90080,1,10
90080,3,6
90090,1,0
90090,3,7
90100,1,2
90100,3,1
90110,1,2
90110,3,4
90120,1,8
90120,3,8
90130,1,10
90130,3,7
90140,1,4
90140,3,7
90150,1,3
90150,3,6
90160,1,7
90160,3,8
90170,1,4
90170,3,4
90180,1,1
90180,3,7
90190,1,6
90190,3,9
90200,1,0
90200,3,5
90210,1,8
90210,3,6
90220,1,4
90220,3,10
90230,1,6
90230,3,7
90240,1,5
90240,3,7
90250,1,6
90250,3,0
90260,1,9
90260,3,10
90270,1,7
90270,3,6
90280,1,7
90280,3,4
90290,1,6
90290,3,10
90300,1,2
90300,3,7
90310,1,6
90310,3,10
90320,1,8
90320,3,10
90330,1,1
90330,3,8
90340,1,8
90340,3,0
90350,1,4
90350,3,2
90360,1,1
90360,3,8
90370,1,3
90370,3,2
90380,1,7
90380,3,3
90390,1,10
90390,3,0
90400,1,9
90400,3,7
90410,1,1
90410,3,3
90420,1,10
90420,3,10
90430,1,1
90430,3,5
90440,1,1
90440,3,5
90450,1,10
90450,3,2
90460,1,3
90460,3,1
90470,1,10
90470,3,6
90480,1,3
90480,3,7
90490,1,1
90490,3,0
90500,1,6
90500,3,6
90510,1,3
90510,3,2
90520,1,5
90520,3,6
90530,1,2
90530,3,5
90540,1,2
90540,3,0
90550,1,10
90550,3,9
90560,1,3
90560,3,8
90570,1,6
90570,3,7
90580,1,7
90580,3,7
90590,1,6
90590,3,3
90600,1,9
90600,3,6
90610,1,9
90610,3,1
90620,1,8
90620,3,10
90630,1,3
90630,3,1
90640,1,6
90640,3,0
90650,1,8
90650,3,7
90660,1,3
90660,3,1
90670,1,1
90670,3,3
90680,1,5
90680,3,3
90690,1,8
90690,3,2
90700,1,9
90700,3,4
90710,1,7
90710,3,7
90720,1,3
90720,3,6
90730,1,7
90730,3,2
90740,1,2
90740,3,6
90750,1,4
90750,3,5
90760,1,8
90760,3,8
90770,1,4
90770,3,5
90780,1,4
90780,3,7
90790,1,1
90790,3,2
90800,1,9
90800,3,5
90810,1,0
90810,3,8
90820,1,6
90820,3,5
90830,1,10
90830,3,3
90840,1,8
90840,3,1
90850,1,6
90850,3,9
90860,1,7
90860,3,10
90870,1,2
90870,3,9
90880,1,5
90880,3,3
90890,1,1
90890,3,8
90900,1,3
90900,3,9
90910,1,1
90910,3,2
90920,1,10
90920,3,7
90930,1,3
90930,3,5
90940,1,2
90940,3,3
90950,1,3
90950,3,3
90960,1,1
90960,3,6
90970,1,5
90970,3,7
90980,1,5
90980,3,4
90990,1,3
90990,3,7
91000,1,8
91000,3,6
91010,1,5
91010,3,2
91020,1,9
91020,3,7
91030,1,5
91030,3,4
91040,1,2
91040,3,9
91050,1,6
91050,3,4
91060,1,6
91060,3,5
91070,1,6
91070,3,7
91080,1,6
91080,3,5
91090,1,9
91090,3,5
91100,1,8
91100,3,7
91110,1,0
91110,3,9
91120,1,0
91120,3,6
91130,1,9
91130,3,6
91140,1,5
91140,3,10
91150,1,4
91150,3,2
91160,1,0
91160,3,6
91170,1,6
91170,3,7
91180,1,2
91180,3,6
91190,1,4
91190,3,4
91200,1,3
91200,3,2
91210,1,8
91210,3,3
91220,1,2
91220,3,3
91230,1,10
91230,3,4
91240,1,4
91240,3,6
91250,1,2
91250,3,8
91260,1,9
91260,3,9
91270,1,8
91270,3,2
91280,1,0
91280,3,9
91290,1,0
91290,3,6
91300,1,10
91300,3,3
91310,1,10
91310,3,6
91320,1,6
91320,3,9
91330,1,6
91330,3,4
91340,1,9
91340,3,1
91350,1,2
91350,3,5
91360,1,1
91360,3,1
91370,1,0
91370,3,3
91380,1,2
91380,3,6
91390,1,5
91390,3,10
91400,1,2
91400,3,7
91410,1,0
91410,3,10
91420,1,9
91420,3,1
91430,1,4
91430,3,3
91440,1,8
91440,3,2
91450,1,2
91450,3,5
91460,1,1
91460,3,5
91470,1,2
91470,3,8
91480,1,9
91480,3,1
91490,1,8
91490,3,0
91500,1,10
91500,3,2
91510,1,6
91510,3,6
91520,1,1
91520,3,6
91530,1,10
91530,3,9
91540,1,5
91540,3,1
91550,1,5
91550,3,9
91560,1,8
91560,3,2
91570,1,6
91570,3,2
91580,1,0
91580,3,2
91590,1,10
91590,3,1
91600,1,5
91600,3,0
91610,1,4
91610,3,6
91620,1,0
91620,3,1
91630,1,6
91630,3,1
91640,1,1
91640,3,5
91650,1,2
91650,3,0
91660,1,1
91660,3,2
91670,1,4
91670,3,7
91680,1,9
91680,3,7
91690,1,6
91690,3,3
91700,1,3
91700,3,6
91710,1,0
91710,3,0
91720,1,5
91720,3,8
91730,1,1
91730,3,10
91740,1,3
91740,3,1
91750,1,6
91750,3,8
91760,1,2
91760,3,0
91770,1,8
91770,3,9
91780,1,3
91780,3,7
91790,1,10
91790,3,1
91800,1,0
91800,3,5
91810,1,3
91810,3,2
91820,1,10
91820,3,9
91830,1,9
91830,3,0
91840,1,9
91840,3,2
91850,1,2
91850,3,8
91860,1,0
91860,3,6
91870,1,3
91870,3,1
91880,1,8
91880,3,0
91890,1,2
91890,3,9
91900,1,8
91900,3,6
91910,1,10
91910,3,6
91920,1,8
91920,3,8
91930,1,9
91930,3,0
91940,1,1
91940,3,6
91950,1,5
91950,3,0
91960,1,10
91960,3,1
91970,1,2
91970,3,3
91980,1,0
91980,3,8
91990,1,10
91990,3,5
92000,1,9
92000,3,4
92010,1,9
92010,3,4
92020,1,10
92020,3,5
92030,1,5
92030,3,0
92040,1,10
92040,3,2
92050,1,4
92050,3,2
92060,1,9
92060,3,1
92070,1,0
92070,3,4
92080,1,5
92080,3,3
92090,1,6
92090,3,6
92100,1,10
92100,3,8
92110,1,4
92110,3,8
92120,1,5
92120,3,5
92130,1,1
92130,3,0
92140,1,3
92140,3,2
92150,1,5
92150,3,5
92160,1,2
92160,3,1
92170,1,8
92170,3,1
92180,1,5
92180,3,6
92190,1,3
92190,3,5
92200,1,1
92200,3,7
92210,1,8
92210,3,3
92220,1,4
92220,3,7
92230,1,4
92230,3,0
92240,1,5
92240,3,6
92250,1,8
92250,3,9
92260,1,10
92260,3,3
92270,1,7
92270,3,8
92280,1,1
92280,3,5
92290,1,0
92290,3,6
92300,1,2
92300,3,10
92310,1,8
92310,3,5
92320,1,5
92320,3,7
92330,1,4
92330,3,0
92340,1,8
92340,3,0
92350,1,5
92350,3,0
92360,1,8
92360,3,1
92370,1,10
92370,3,4
92380,1,5
92380,3,1
92390,1,3
92390,3,7
92400,1,0
92400,3,4
92410,1,4
92410,3,4
92420,1,6
92420,3,7
92430,1,9
92430,3,7
92440,1,9
92440,3,0
92450,1,10
92450,3,3
92460,1,2
92460,3,10
92470,1,2
92470,3,0
92480,1,8
92480,3,10
92490,1,2
92490,3,0
92500,1,0
92500,3,6
92510,1,2
92510,3,1
92520,1,8
92520,3,5
92530,1,10
92530,3,8
92540,1,4
92540,3,6
92550,1,4
92550,3,4
92560,1,10
92560,3,7
92570,1,1
92570,3,3
92580,1,10
92580,3,6
92590,1,4
92590,3,0
92600,1,3
92600,3,1
92610,1,3
92610,3,6
92620,1,6
92620,3,2
92630,1,4
92630,3,9
92640,1,5
92640,3,0
92650,1,3
92650,3,3
92660,1,4
92660,3,9
92670,1,3
92670,3,5
92680,1,1
92680,3,10
92690,1,9
92690,3,7
92700,1,0
92700,3,7
92710,1,8
92710,3,0
92720,1,10
92720,3,2
92730,1,2
92730,3,1
92740,1,1
92740,3,4
92750,1,7
92750,3,2
92760,1,9
92760,3,0
92770,1,10
92770,3,10
92780,1,10
92780,3,8
92790,1,0
92790,3,7
92800,1,9
92800,3,5
92810,1,10
92810,3,2
92820,1,10
92820,3,1
92830,1,10
92830,3,3
92840,1,10
92840,3,6
92850,1,7
92850,3,1
92860,1,9
92860,3,4
92870,1,0
92870,3,4
92880,1,1
92880,3,6
92890,1,8
92890,3,7
92900,1,10
92900,3,6
92910,1,4
92910,3,8
92920,1,0
92920,3,1
92930,1,6
92930,3,4
92940,1,1
92940,3,0
92950,1,5
92950,3,7
92960,1,8
92960,3,7
92970,1,10
92970,3,5
92980,1,8
92980,3,6
92990,1,5
92990,3,9
93000,1,0
93000,3,7
93010,1,5
93010,3,0
93020,1,3
93020,3,0
93030,1,6
93030,3,3
93040,1,1
93040,3,10
93050,1,9
93050,3,6
93060,1,9
93060,3,5
93070,1,7
93070,3,5
93080,1,10
93080,3,10
93090,1,6
93090,3,5
93100,1,7
93100,3,5
93110,1,3
93110,3,2
93120,1,10
93120,3,9
93130,1,4
93130,3,5
93140,1,6
93140,3,6
93150,1,3
93150,3,6
93160,1,0
93160,3,4
93170,1,1
93170,3,5
93180,1,10
93180,3,2
93190,1,9
93190,3,5
93200,1,10
93200,3,3
93210,1,8
93210,3,10
93220,1,9
93220,3,3
93230,1,9
93230,3,2
93240,1,0
93240,3,1
93250,1,9
93250,3,0
93260,1,2
93260,3,10
93270,1,1
93270,3,4
93280,1,9
93280,3,10
93290,1,1
93290,3,6
93300,1,4
93300,3,7
93310,1,9
93310,3,5
93320,1,3
93320,3,4
93330,1,1
93330,3,6
93340,1,5
93340,3,10
93350,1,4
93350,3,8
93360,1,3
93360,3,4
93370,1,5
93370,3,9
93380,1,8
93380,3,3
93390,1,5
93390,3,9
93400,1,10
93400,3,10
93410,1,5
93410,3,4
93420,1,0
93420,3,7
93430,1,7
93430,3,8
93440,1,4
93440,3,3
93450,1,4
93450,3,9
93460,1,3
93460,3,6
93470,1,9
93470,3,10
93480,1,5
93480,3,7
93490,1,10
93490,3,10
93500,1,3
93500,3,10
93510,1,8
93510,3,3
93520,1,0
93520,3,9
93530,1,2
93530,3,1
93540,1,9
93540,3,7
93550,1,0
93550,3,10
93560,1,7
93560,3,0
93570,1,10
93570,3,10
93580,1,9
93580,3,7
93590,1,4
93590,3,4
93600,1,5
93600,3,8
93610,1,10
93610,3,2
93620,1,1
93620,3,9
93630,1,8
93630,3,7
93640,1,10
93640,3,5
93650,1,5
93650,3,9
93660,1,0
93660,3,0
93670,1,4
93670,3,6
93680,1,8
93680,3,0
93690,1,3
93690,3,8
93700,1,10
93700,3,9
93710,1,2
93710,3,7
93720,1,9
93720,3,0
93730,1,10
93730,3,7
93740,1,9
93740,3,2
93750,1,8
93750,3,5
93760,1,9
93760,3,10
93770,1,7
93770,3,8
93780,1,10
93780,3,9
93790,1,9
93790,3,5
93800,1,1
93800,3,7
93810,1,7
93810,3,3
93820,1,5
93820,3,9
93830,1,2
93830,3,7
93840,1,2
93840,3,4
93850,1,4
93850,3,7
93860,1,4
93860,3,1
93870,1,0
93870,3,2
93880,1,7
93880,3,9
93890,1,7
93890,3,8
93900,1,4
93900,3,1
93910,1,4
93910,3,4
93920,1,2
93920,3,0
93930,1,5
93930,3,3
93940,1,10
93940,3,5
93950,1,5
93950,3,0
93960,1,3
93960,3,1
93970,1,10
93970,3,7
93980,1,2
93980,3,4
93990,1,9
93990,3,5
94000,1,1
94000,3,5
94010,1,1
94010,3,2
94020,1,3
94020,3,3
94030,1,2
94030,3,7
94040,1,3
94040,3,10
94050,1,10
94050,3,3
94060,1,10
94060,3,6
94070,1,10
94070,3,3
94080,1,3
94080,3,10
94090,1,6
94090,3,3
94100,1,8
94100,3,9
94110,1,8
94110,3,5
94120,1,0
94120,3,3
94130,1,1
94130,3,8
94140,1,1
94140,3,4
94150,1,10
94150,3,1
94160,1,4
94160,3,6
94170,1,6
94170,3,3
94180,1,1
94180,3,3
94190,1,0
94190,3,5
94200,1,2
94200,3,1
94210,1,9
94210,3,10
94220,1,5
94220,3,1
94230,1,5
94230,3,4
94240,1,8
94240,3,10
94250,1,6
94250,3,3
94260,1,5
94260,3,6
94270,1,7
94270,3,7
94280,1,1
94280,3,5
94290,1,0
94290,3,8
94300,1,8
94300,3,7
94310,1,2
94310,3,0
94320,1,1
94320,3,5
94330,1,10
94330,3,9
94340,1,6
94340,3,9
94350,1,0
94350,3,2
94360,1,1
94360,3,6
94370,1,10
94370,3,9
94380,1,5
94380,3,9
94390,1,2
94390,3,1
94400,1,4
94400,3,9
94410,1,0
94410,3,3
94420,1,9
94420,3,2
94430,1,0
94430,3,8
94440,1,1
94440,3,6
94450,1,7
94450,3,6
94460,1,5
94460,3,4
94470,1,5
94470,3,2
94480,1,4
94480,3,8
94490,1,8
94490,3,7
94500,1,8
94500,3,7
94510,1,4
94510,3,5
94520,1,8
94520,3,1
94530,1,5
94530,3,2
94540,1,1
94540,3,6
94550,1,9
94550,3,9
94560,1,5
94560,3,10
94570,1,2
94570,3,8
94580,1,8
94580,3,2
94590,1,2
94590,3,9
94600,1,5
94600,3,4
94610,1,2
94610,3,9
94620,1,9
94620,3,0
94630,1,10
94630,3,6
94640,1,7
94640,3,1
94650,1,3
94650,3,7
94660,1,2
94660,3,10
94670,1,3
94670,3,2
94680,1,5
94680,3,10
94690,1,7
94690,3,2
94700,1,4
94700,3,7
94710,1,8
94710,3,2
94720,1,10
94720,3,5
94730,1,7
94730,3,1
94740,1,8
94740,3,8
94750,1,10
94750,3,1
94760,1,9
94760,3,6
94770,1,9
94770,3,7
94780,1,0
94780,3,9
94790,1,8
94790,3,3
94800,1,3
94800,3,1
94810,1,4
94810,3,4
94820,1,9
94820,3,1
94830,1,5
94830,3,1
94840,1,1
94840,3,3
94850,1,10
94850,3,8
94860,1,9
94860,3,7
94870,1,0
94870,3,4
94880,1,1
94880,3,9
94890,1,10
94890,3,5
94900,1,2
94900,3,0
94910,1,0
94910,3,0
94920,1,4
94920,3,9
94930,1,8
94930,3,3
94940,1,6
94940,3,4
94950,1,10
94950,3,6
94960,1,7
94960,3,6
94970,1,1
94970,3,6
94980,1,7
94980,3,8
94990,1,10
94990,3,5
95000,1,10
95000,3,10
95010,1,0
95010,3,6
95020,1,0
95020,3,10
95030,1,6
95030,3,4
95040,1,4
95040,3,3
95050,1,4
95050,3,5
95060,1,10
95060,3,2
95070,1,7
95070,3,10
95080,1,3
95080,3,4
95090,1,6
95090,3,10
95100,1,5
95100,3,8
95110,1,10
95110,3,8
95120,1,4
95120,3,0
95130,1,0
95130,3,8
95140,1,2
95140,3,8
95150,1,4
95150,3,3
95160,1,7
95160,3,0
95170,1,1
95170,3,9
95180,1,5
95180,3,0
95190,1,7
95190,3,6
95200,1,0
95200,3,6
95210,1,6
95210,3,10
95220,1,8
95220,3,5
95230,1,8
95230,3,3
95240,1,3
95240,3,0
95250,1,9
95250,3,8
95260,1,3
95260,3,7
95270,1,0
95270,3,0
95280,1,6
95280,3,4
95290,1,1
95290,3,1
95300,1,8
95300,3,2
95310,1,0
95310,3,5
95320,1,0
95320,3,1
95330,1,3
95330,3,9
95340,1,2
95340,3,1
95350,1,7
95350,3,5
95360,1,1
95360,3,7
95370,1,1
95370,3,2
95380,1,5
95380,3,6
95390,1,2
95390,3,3
95400,1,0
95400,3,4
95410,1,4
95410,3,2
95420,1,2
95420,3,8
95430,1,9
95430,3,6
95440,1,4
95440,3,4
95450,1,1
95450,3,5
95460,1,2
95460,3,5
95470,1,1
95470,3,3
95480,1,10
95480,3,1
95490,1,10
95490,3,6
95500,1,10
95500,3,6
95510,1,9
95510,3,5
95520,1,1
95520,3,7
95530,1,4
95530,3,9
95540,1,0
95540,3,2
95550,1,8
95550,3,8
95560,1,10
95560,3,7
95570,1,8
95570,3,0
95580,1,2
95580,3,0
95590,1,1
95590,3,1
95600,1,8
95600,3,6
95610,1,6
95610,3,10
95620,1,4
95620,3,2
95630,1,3
95630,3,1
95640,1,0
95640,3,7
95650,1,2
95650,3,6
95660,1,3
95660,3,9
95670,1,3
95670,3,6
95680,1,5
95680,3,0
95690,1,4
95690,3,8
95700,1,4
95700,3,8
95710,1,6
95710,3,2
95720,1,7
95720,3,9
95730,1,0
95730,3,9
95740,1,2
95740,3,9
95750,1,2
95750,3,2
95760,1,7
95760,3,10
95770,1,5
95770,3,6
95780,1,10
95780,3,2
95790,1,5
95790,3,3
95800,1,4
95800,3,7
95810,1,3
95810,3,1
95820,1,10
95820,3,7
95830,1,3
95830,3,3
95840,1,7
95840,3,1
95850,1,9
95850,3,0
95860,1,9
95860,3,5
95870,1,8
95870,3,8
95880,1,0
95880,3,7
95890,1,4
95890,3,7
95900,1,8
95900,3,3
95910,1,9
95910,3,8
95920,1,4
95920,3,1
95930,1,3
95930,3,8
95940,1,5
95940,3,6
95950,1,3
95950,3,8
95960,1,0
95960,3,2
95970,1,8
95970,3,8
95980,1,3
95980,3,4
95990,1,4
95990,3,1
96000,1,9
96000,3,5
96010,1,8
96010,3,3
96020,1,10
96020,3,2
96030,1,8
96030,3,4
96040,1,9
96040,3,8
96050,1,9
96050,3,1
96060,1,0
96060,3,6
96070,1,7
96070,3,1
96080,1,4
96080,3,0
96090,1,4
96090,3,4
96100,1,4
96100,3,8
96110,1,5
96110,3,8
96120,1,0
96120,3,1
96130,1,3
96130,3,6
96140,1,2
96140,3,3
96150,1,6
96150,3,0
96160,1,4
96160,3,5
96170,1,4
96170,3,9
96180,1,6
96180,3,1
96190,1,5
96190,3,6
96200,1,3
96200,3,9
96210,1,5
96210,3,2
96220,1,6
96220,3,2
96230,1,8
96230,3,2
96240,1,4
96240,3,4
96250,1,0
96250,3,9
96260,1,2
96260,3,8
96270,1,10
96270,3,7
96280,1,6
96280,3,0
96290,1,2
96290,3,4
96300,1,8
96300,3,5
96310,1,10
96310,3,3
96320,1,6
96320,3,8
96330,1,5
96330,3,0
96340,1,3
96340,3,8
96350,1,5
96350,3,1
96360,1,1
96360,3,3
96370,1,6
96370,3,6
96380,1,0
96380,3,8
96390,1,2
96390,3,9
96400,1,3
96400,3,6
96410,1,0
96410,3,1
96420,1,10
96420,3,4
96430,1,2
96430,3,8
96440,1,9
96440,3,8
96450,1,6
96450,3,3
96460,1,3
96460,3,3
96470,1,0
96470,3,7
96480,1,3
96480,3,2
96490,1,10
96490,3,3
96500,1,3
96500,3,3
96510,1,5
96510,3,6
96520,1,6
96520,3,7
96530,1,5
96530,3,10
96540,1,7
96540,3,1
96550,1,3
96550,3,3
96560,1,8
96560,3,1
96570,1,10
96570,3,6
96580,1,0
96580,3,8
96590,1,10
96590,3,10
96600,1,8
96600,3,6
96610,1,9
96610,3,9
96620,1,0
96620,3,0
96630,1,1
96630,3,3
96640,1,6
96640,3,6
96650,1,5
96650,3,5
96660,1,0
96660,3,2
96670,1,7
96670,3,6
96680,1,7
96680,3,4
96690,1,3
96690,3,9
96700,1,9
96700,3,3
96710,1,6
96710,3,1
96720,1,2
96720,3,2
96730,1,5
96730,3,5
96740,1,6
96740,3,9
96750,1,0
96750,3,5
96760,1,0
96760,3,1
96770,1,6
96770,3,4
96780,1,3
96780,3,8
96790,1,7
96790,3,0
96800,1,8
96800,3,10
96810,1,0
96810,3,6
96820,1,1
96820,3,0
96830,1,3
96830,3,9
96840,1,4
96840,3,7
96850,1,2
96850,3,9
96860,1,0
96860,3,1
96870,1,6
96870,3,0
96880,1,8
96880,3,5
96890,1,0
96890,3,10
96900,1,8
96900,3,3
96910,1,9
96910,3,7
96920,1,6
96920,3,2
96930,1,1
96930,3,9
96940,1,6
96940,3,3
96950,1,1
96950,3,5
96960,1,7
96960,3,9
96970,1,6
96970,3,7
96980,1,6
96980,3,5
96990,1,5
96990,3,10
97000,1,3
97000,3,8
97010,1,4
97010,3,4
97020,1,10
97020,3,7
97030,1,9
97030,3,7
97040,1,2
97040,3,2
97050,1,1
97050,3,6
97060,1,1
97060,3,2
97070,1,9
97070,3,0
